Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
16:08:24.000,0.0,0.0,0.0,1,0,54.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,517.0,0.0,7.076468103084077,1.8641740599915504,0.40399239543726245,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:25.000,0.2,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,518.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.40399239543726245,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:26.000,0.0,0.0,0.2,1,0,54.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,519.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:27.000,0.0,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,520.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:28.000,0.0,0.2,0.0,1,0,59.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,521.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:29.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,522.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:30.000,0.0,0.0,0.0,1,0,67.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,20.0,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,7.7,28.0,523.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:31.000,0.0,0.0,0.0,1,0,47.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,524.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:32.000,0.0,0.0,0.0,1,0,48.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,525.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:33.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,526.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:34.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,527.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:35.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,528.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:36.000,0.2,0.5,0.2,1,0,139.5,1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,91.7,0.0,91.7,7.7,0.0,7.7,12.0,0.0,12.0,0.0,0.2,7.7,28.0,529.0,1.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:37.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,530.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:38.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,531.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:39.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,532.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:40.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,533.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:41.000,0.0,0.2,0.2,1,0,70.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.9,0.0,19.9,10.0,0.0,10.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,534.0,0.5,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:42.000,0.2,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,535.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:43.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,536.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:44.000,0.0,0.0,0.0,1,0,50.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,537.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:45.000,0.0,0.0,0.0,1,0,42.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,538.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:46.000,0.0,0.0,0.0,1,0,55.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,10.0,0.0,10.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,539.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:47.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,540.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:48.000,0.0,0.0,0.0,1,0,57.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,541.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:49.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,542.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:50.000,0.2,0.0,0.0,1,0,54.9,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,543.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:51.000,0.0,0.2,0.2,1,0,87.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,35.9,0.0,35.9,4.5,0.0,4.5,8.0,0.0,8.0,0.0,0.2,7.7,28.0,544.0,0.5,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:52.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,545.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:53.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,24.0,0.0,24.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,546.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:54.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,547.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:55.000,0.0,0.0,0.0,1,0,41.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,548.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:56.000,0.0,0.0,0.0,1,0,63.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,549.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:57.000,0.0,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,550.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:58.000,0.0,0.2,0.0,1,0,51.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,551.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:08:59.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,552.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:00.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,553.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:01.000,0.0,0.0,0.2,1,0,59.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,10.0,0.0,10.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,554.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:02.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,555.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:03.000,0.0,0.2,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,556.0,0.20000000000000284,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:04.000,0.0,0.0,0.0,1,0,46.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,557.0,0.0,7.076468103084077,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:05.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,558.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:06.000,0.0,0.0,0.2,1,0,109.6,1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,79.7,0.0,79.7,7.3,0.0,7.3,11.0,0.0,11.0,0.0,0.2,7.7,28.0,559.0,0.20000000000000284,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:07.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,560.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:08.000,0.0,0.0,0.0,1,0,45.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,561.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:09.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,562.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:10.000,0.0,0.2,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,563.0,0.20000000000000284,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:11.000,0.0,0.0,0.0,1,0,55.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,564.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:12.000,0.0,0.2,0.0,1,0,50.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,565.0,0.20000000000000284,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:13.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,566.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:09:14.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,567.0,0.0,7.084389522602441,1.8641740599915504,0.406632868610055,3.855090832277144,2.9837346852555977,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
