Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk0 Usage (%),Disk mmcblk0p1 Usage (%),Disk mmcblk0p2 Usage (%),Disk mmcblk0 Read (Ko/s),Disk mmcblk0p1 Read (Ko/s),Disk mmcblk0p2 Read (Ko/s),Disk mmcblk0 Write (Ko/s),Disk mmcblk0p1 Write (Ko/s),Disk mmcblk0p2 Write (Ko/s),Disk mmcblk0 Block Size (Ko),Disk mmcblk0p1 Block Size (Ko),Disk mmcblk0p2 Block Size (Ko),Disk mmcblk0 Transfers,Disk mmcblk0p1 Transfers,Disk mmcblk0p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
14:38:01.000,0.0,0.2,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,197.0,0.20000000000000284,6.094212082805228,1.3756865230249262,0.3538234051542037,2.3869877482044783,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:02.000,0.0,0.2,0.0,1,0,97.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,198.0,0.20000000000000284,6.094212082805228,1.3756865230249262,0.3538234051542037,2.3869877482044783,1.9645120405576681,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:03.000,9.8,6.5,3.0,1,0,1768.4,27.9,0.0,0.0,0.0,0.2,-0.0,-0.0,-1.3,0.0,0.0,4.0,0.0,0.0,13.0,14.0,0.0,14.0,3243.5,0.0,3243.5,16.0,0.0,16.0,27.0,0.0,27.0,120.7,0.0,120.7,0.0,0.2,8.5,28.0,199.0,19.299999999999997,7.538550908322772,1.402091254752852,0.3617448246725813,2.46092099704267,3.4194127587663714,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:04.000,0.0,0.5,0.0,1,0,159.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,200.0,0.5,7.55703422053231,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:05.000,0.0,0.0,0.0,1,0,99.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,201.0,0.0,7.55703422053231,1.402091254752852,0.3617448246725813,2.46092099704267,3.4220532319391634,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:06.000,0.0,0.2,0.0,1,0,142.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,202.0,0.20000000000000284,7.562315166877898,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:07.000,0.0,0.2,0.0,1,0,102.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,203.0,0.20000000000000284,7.570236586396273,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:08.000,0.0,0.2,0.2,1,0,212.8,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7,0.0,55.7,28.0,0.0,28.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,204.0,0.5,7.57551753274186,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:09.000,0.0,0.2,0.0,1,0,86.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,205.0,0.20000000000000284,7.583438952260235,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:10.000,0.2,0.0,0.0,1,0,122.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,206.0,0.20000000000000284,7.588719898605822,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:11.000,0.0,0.5,0.0,1,0,106.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,207.0,0.5,7.601922264469785,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:12.000,0.0,0.2,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,208.0,0.20000000000000284,7.601922264469785,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:13.000,0.2,0.2,0.0,1,0,228.2,3.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,59.8,0.0,59.8,5.0,0.0,5.0,12.0,0.0,12.0,0.0,0.2,8.5,28.0,209.0,0.5,7.615124630333748,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:14.000,0.0,0.2,0.0,1,0,94.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,210.0,0.20000000000000284,7.615124630333748,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:15.000,0.0,0.2,0.0,1,0,93.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,211.0,0.20000000000000284,7.6230460498521335,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:16.000,0.0,0.0,0.0,1,0,85.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,212.0,0.0,7.636248415716096,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:17.000,0.0,0.2,0.0,1,0,87.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,213.0,0.20000000000000284,7.636248415716096,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:18.000,0.0,0.2,0.2,1,0,115.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,214.0,0.5,7.646810308407259,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:19.000,0.0,0.2,0.0,1,0,138.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,215.0,0.20000000000000284,7.646810308407259,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:20.000,0.2,0.2,0.0,1,0,97.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,216.0,0.5,7.660012674271233,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:21.000,0.0,0.0,0.0,1,0,79.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,217.0,0.0,7.660012674271233,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:22.000,0.2,0.2,0.0,1,0,98.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,218.0,0.5,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:23.000,0.0,0.2,0.0,1,0,140.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,8.5,28.0,219.0,0.20000000000000284,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:24.000,0.0,0.0,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,220.0,0.0,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:25.000,0.0,0.2,0.0,1,0,84.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,221.0,0.20000000000000284,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:26.000,0.0,0.2,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,222.0,0.20000000000000284,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:27.000,0.0,0.0,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,223.0,0.0,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.4299746514575418,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:28.000,0.2,0.2,0.2,1,0,129.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,39.9,13.3,0.0,13.3,3.0,0.0,3.0,0.0,0.2,8.5,28.0,224.0,0.7000000000000028,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:29.000,0.0,0.2,0.0,1,0,96.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,225.0,0.20000000000000284,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:30.000,0.0,0.2,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,226.0,0.20000000000000284,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:31.000,0.2,0.0,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,227.0,0.20000000000000284,7.6732150401351955,1.402091254752852,0.3617448246725813,2.46092099704267,3.4299746514575418,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:32.000,0.0,0.5,0.0,1,0,107.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,228.0,0.5,7.681136459653559,1.402091254752852,0.3617448246725813,2.46092099704267,3.4220532319391634,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:33.000,0.0,0.2,0.0,1,0,195.1,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,47.8,0.0,47.8,6.9,0.0,6.9,7.0,0.0,7.0,0.0,0.2,8.5,28.0,229.0,0.20000000000000284,7.681136459653559,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:34.000,0.0,0.0,0.0,1,0,91.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,230.0,0.0,7.6864174059991575,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:35.000,0.2,0.2,0.0,1,0,122.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,231.0,0.5,7.681136459653559,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:36.000,0.0,0.2,0.0,1,0,93.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,232.0,0.20000000000000284,7.6864174059991575,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:37.000,0.0,0.0,0.0,1,0,89.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,233.0,0.0,7.683776932826358,1.402091254752852,0.3617448246725813,2.46092099704267,3.4273341782847493,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:38.000,0.0,0.5,0.2,1,0,117.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,234.0,0.7000000000000028,7.6864174059991575,1.4047317279256444,0.36438529784537393,2.46092099704267,3.424693705111956,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:39.000,0.0,0.5,0.0,1,0,106.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,235.0,0.5,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:40.000,0.0,0.2,0.0,1,0,84.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,236.0,0.20000000000000284,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:41.000,0.0,0.2,0.0,1,0,96.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,237.0,0.20000000000000284,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:42.000,0.0,0.2,0.0,1,0,101.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,238.0,0.20000000000000284,7.792036332910857,1.4047317279256444,0.36438529784537393,2.46092099704267,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:43.000,0.2,0.0,0.0,1,0,148.4,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,8.5,28.0,239.0,0.20000000000000284,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:44.000,0.0,0.2,0.0,1,0,87.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,240.0,0.20000000000000284,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.5303126320236586,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:45.000,0.0,0.5,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,241.0,0.5,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:46.000,0.0,0.0,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,242.0,0.0,7.794676806083645,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:47.000,0.0,0.0,0.0,1,0,109.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,243.0,0.0,7.792036332910857,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.5303126320236586,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:48.000,0.2,0.2,0.2,1,0,113.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,244.0,0.7000000000000028,7.794676806083645,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.527672158850866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:49.000,0.0,0.5,0.0,1,0,107.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,245.0,0.5,7.934621884241655,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.6623362906632866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:50.000,0.0,0.2,0.0,1,0,93.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,246.0,0.20000000000000284,7.939902830587242,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.6623362906632866,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:38:51.000,0.0,0.2,0.0,1,0,97.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,247.0,0.20000000000000284,7.931981411068856,1.4047317279256444,0.36438529784537393,2.4635614702154625,3.66497676383608,Attack,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
