Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
17:59:13.000,0.0,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,405.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:15.000,0.0,0.0,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,407.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:16.000,0.0,0.0,0.2,1,0,58.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,408.0,0.20000000000000284,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:17.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,409.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:18.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,410.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:19.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,411.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:20.000,0.0,0.2,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,412.0,0.20000000000000284,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:21.000,0.0,0.0,0.0,1,0,73.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,6.0,0.0,6.0,4.0,0.0,4.0,0.0,0.2,7.7,28.0,413.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:22.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,414.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:23.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,415.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:24.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,416.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:25.000,0.0,0.2,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,417.0,0.20000000000000284,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:26.000,0.0,0.0,0.2,1,0,41.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,418.0,0.20000000000000284,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:27.000,0.0,0.0,0.0,1,0,50.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,419.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:28.000,0.0,0.0,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,420.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:29.000,0.0,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,421.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:30.000,0.0,0.0,0.0,1,0,51.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,422.0,0.0,27.34209970426701,4.454478242501056,1.1063582594000845,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:31.000,0.0,0.0,0.0,1,0,51.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,423.0,0.0,27.34209970426701,4.454478242501056,1.1089987325728772,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:32.000,0.0,0.0,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,424.0,0.0,27.34209970426701,4.454478242501056,1.1089987325728772,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:33.000,0.0,0.2,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,425.0,0.20000000000000284,27.34209970426701,4.454478242501056,1.1089987325728772,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:34.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,426.0,0.0,27.34209970426701,4.454478242501056,1.1089987325728772,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:35.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,427.0,0.0,27.34209970426701,4.454478242501056,1.1089987325728772,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:59:36.000,0.0,0.0,0.2,1,0,53.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,428.0,0.20000000000000284,27.34209970426701,4.454478242501056,1.1089987325728772,21.749577524292356,18.98236163920575,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
